year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2013,Southern,6902746,43657,-66.15735218281202,-141.4992711586294,2013-12-23 09:00:00,717.3808780018642,33.62393299791664,38.37462399714895
2013,Southern,6902746,43658,-53.2581520523248,17.483316492935842,2013-05-19 13:00:00,353.51294558417413,19.75838696160541,39.815426416406616
2013,Southern,6902750,43659,-49.93130977626443,-154.85126788052307,2013-12-22 02:00:00,1704.8405235725168,11.176660852928627,31.135660188996507
2013,Southern,6903001,43660,-46.70660574962129,-162.05494668827453,2013-09-04 23:00:00,1255.3009214625529,13.513921611135704,38.13659408548932
2013,Southern,6903010,43661,-53.16408030413604,-68.3180831522516,2013-09-29 07:00:00,807.0435937013488,23.061429768606946,32.91010814330887
2013,Southern,6903055,43662,-40.26327805214203,13.409728946176216,2013-12-13 00:00:00,1794.0836052722773,13.54210775777536,32.22144142204834
2013,Southern,6902746,43663,-84.94341483840947,-112.72772149883596,2013-04-11 10:00:00,963.5923125597244,17.483465257526298,35.444188318109795
2013,Southern,6902750,43664,-89.00540980584024,-43.85373043926782,2013-12-12 09:00:00,1764.27896759893,32.55211710436883,33.32433315816964
2013,Southern,6902750,43665,-52.01930742151319,-127.39981492952144,2013-10-12 18:00:00,1334.4892259191097,33.114284268425635,35.34433404187933
2013,Southern,6903010,43666,-55.53262448729998,-30.20818542415134,2013-02-07 11:00:00,97.38272997602616,27.847769895804984,32.02843581556554
2013,Southern,6903055,43667,-45.11294629513159,116.82964364341706,2013-08-09 02:00:00,636.1457722208363,24.713537218808334,38.19444106762737
2013,Southern,6903010,43668,-80.600781160037,166.22441706623994,2013-02-25 04:00:00,708.7482020664602,0.0755451784126255,32.63313102138013
2013,Southern,6903001,43669,-79.56267176807576,98.15182863433664,2013-11-16 20:00:00,659.7336354740339,11.288474758586526,32.20102305909727
2013,Southern,6903001,43670,-41.55219659210109,81.80918289548947,2013-05-04 22:00:00,409.31307919033634,34.77611543023661,31.134715624256337
2013,Southern,6902746,43671,-78.78620642825106,28.11154933357463,2013-06-07 22:00:00,500.1242787045557,25.947466426201625,32.799848107013496
2013,Southern,6903010,43672,-54.29025774648949,148.83051399653905,2013-03-29 08:00:00,1927.898330863052,4.253793836580945,35.626172163760074
2013,Southern,6903001,43673,-70.1448980100987,120.32328656353052,2013-06-13 16:00:00,1939.5740423277327,27.853156460911865,31.02543001415371
2013,Southern,6902750,43674,-42.29001468756609,109.76075207632744,2013-11-12 18:00:00,1130.8998528556756,12.868415473808502,39.167462066646266
2013,Southern,6902746,43675,-60.183611472154325,-75.8440722495742,2013-12-10 05:00:00,627.566210565476,22.8355630867998,35.75452364502223
2013,Southern,6903001,43676,-43.72398993606404,-138.6466251861325,2013-10-21 06:00:00,1484.1348499217854,11.837023176541049,37.45727055394071
2013,Southern,6903010,43677,-62.76117564913112,1.6407991212734316,2013-02-02 04:00:00,947.0772267839496,28.028806963201923,37.5319051768713
2013,Southern,6902746,43678,-70.80827062323492,-59.50004813350928,2013-10-24 09:00:00,1678.9232520881244,18.7100324952724,37.86671242101094
2013,Southern,6903055,43679,-60.11371861041358,177.4518906673353,2013-06-10 19:00:00,1968.136981121149,32.297281512352164,31.509458156624422
2013,Southern,6903010,43680,-49.69159064561341,97.82476023386153,2013-09-23 13:00:00,6.2462752879774985,12.788084893399178,37.612380594509496
2013,Southern,6903055,43681,-75.61055479715539,54.730358815847865,2013-12-01 11:00:00,79.40313797424369,25.254641728210967,38.94296332392255
2013,Southern,6902750,43682,-45.5667336617308,-146.17709324927677,2013-09-19 15:00:00,1244.7701485663838,26.578627758972416,36.101269831357165
2013,Southern,6903055,43683,-69.2769900900093,74.20426847188,2013-01-04 23:00:00,1034.7815488928534,19.47368254102723,37.02996314560153
2013,Southern,6903001,43684,-56.716375301558095,82.88098786348479,2013-07-18 23:00:00,1288.1250625490334,15.106748358753986,34.60661988938732
2013,Southern,6903055,43685,-50.44143135364237,85.65694757691386,2013-06-27 08:00:00,6.289034474409094,29.574158291350003,38.98288158310454
2013,Southern,6903010,43686,-56.81549330491812,-138.1546929208443,2013-02-19 09:00:00,1726.532315130127,11.984919715670395,33.09451332490719
2013,Southern,6903010,43687,-74.17809749560294,-176.01862490853742,2013-03-20 03:00:00,1465.0413875061129,16.37829688796907,33.46948127920251
2013,Southern,6903010,43688,-43.427369980751976,-65.02926950907278,2013-04-26 01:00:00,993.4153551002069,-0.0789057902915759,38.75707921020957
2013,Southern,6903001,43689,-57.95454149640959,163.3362866081825,2013-01-09 20:00:00,229.4204584598309,21.37872696068184,37.81070580796091
2013,Southern,6903010,43690,-57.80817919424165,12.524562065339268,2013-09-24 07:00:00,658.6975800986123,9.52784367940155,39.85759079273564
2013,Southern,6903055,43691,-62.68825629682223,147.98446148170171,2013-01-31 07:00:00,804.2404912640868,15.950411025799225,34.23343234002376
2013,Southern,6902750,43692,-58.59363342960472,-169.28484350777904,2013-07-15 13:00:00,824.6749885922376,11.628161271272344,34.257220322903365
2013,Southern,6903055,43693,-79.42962069394044,24.85567641671483,2013-08-23 11:00:00,267.5349513812011,9.232077184604009,30.41412089468721
2013,Southern,6902750,43694,-78.18953556428575,37.53986748734633,2013-08-31 18:00:00,172.21636085568193,1.711388372727122,38.81797119939552
2013,Southern,6903055,43695,-41.128544306772255,-147.24530042666842,2013-04-18 16:00:00,1555.533740065022,29.09200853131201,35.107328951821245
2013,Southern,6903010,43696,-72.90030632228459,147.1927566306353,2013-06-20 12:00:00,1511.753713343064,22.074085031477452,39.774839530613065
2013,Southern,6903001,43697,-72.86581153822421,74.5923832333234,2013-03-04 02:00:00,765.8368937814679,23.75234525615899,34.07629204710305
2013,Southern,6903010,43698,-41.42261262591947,174.05601118308527,2013-09-21 21:00:00,656.6890910643626,9.603894456818104,39.98558986976995
2013,Southern,6903055,43699,-68.3354072045576,25.802507467148075,2013-11-18 21:00:00,1827.843129829858,30.49333548853783,39.36615943538765
2013,Southern,6902750,43700,-62.32667602805748,98.57841779563142,2013-09-28 15:00:00,1843.513801247541,2.1212820775094805,34.95747579506697
2013,Southern,6902746,43701,-71.28627811371331,-149.30958042953392,2013-02-15 02:00:00,1939.4447281410908,32.20084002531056,33.463322496680874
2013,Southern,6903001,43702,-42.13395190962554,108.2258759712218,2013-03-02 21:00:00,414.363631548526,28.21248186127684,32.03664437836955
2013,Southern,6902750,43703,-85.51830436259338,171.74156312720066,2013-10-02 12:00:00,970.3374496099364,-1.989110538726963,34.15322387397545
2013,Southern,6903001,43704,-61.65150595342606,-94.47601829457676,2013-04-07 13:00:00,272.63392656083954,18.82424449554705,32.82675152392883
2013,Southern,6903001,43705,-57.14840525817704,171.32114829541797,2013-02-11 01:00:00,868.3539876554345,18.29552820569768,33.7738245816475
2013,Southern,6903055,43706,-45.23235974467857,179.01325966231576,2013-07-24 19:00:00,959.6354328290932,34.488956668225754,37.534754158252255
2013,Southern,6902746,43707,-76.09596753737557,-107.23691061196072,2013-05-18 21:00:00,1081.760727973277,0.0524314892939266,39.32347615299114
2013,Southern,6903010,43708,-86.30936752774478,-25.37780164460344,2013-09-11 04:00:00,1701.023673994148,-0.1977059200793707,30.995696835654336
2013,Southern,6903010,43709,-46.7126347104891,-130.2175435600707,2013-01-17 18:00:00,244.1877209791268,2.06951288997138,34.70330746434768
2013,Southern,6903055,43710,-74.99706684080513,-3.372312701945248,2013-04-13 20:00:00,250.66014260954407,15.092189339103378,34.067976605877085
2013,Southern,6903055,43711,-45.43334799544549,-63.55464346513914,2013-10-29 17:00:00,1711.0821431332492,4.122103271094447,35.950657944201936
2013,Southern,6903010,43712,-67.75001977841808,176.18934719482002,2013-11-25 23:00:00,302.14655227242537,-0.1773424028809354,36.82562081141521
2013,Southern,6902750,43713,-80.9263953933972,-53.30931666237883,2013-10-24 04:00:00,1575.1477694117227,27.544403309123915,33.50933232689949
2013,Southern,6902746,43714,-71.43560204272319,-112.28736444336715,2013-07-19 13:00:00,454.9017206923247,25.721364471002683,36.18551171890387
2013,Southern,6903010,43715,-70.40097881664141,-113.29596838613078,2013-05-05 00:00:00,1366.9885969392494,-0.4009091908255136,35.84121858142655
2013,Southern,6903010,43716,-87.78167094745235,94.57464338157548,2013-06-19 15:00:00,1243.8697570994764,22.982680741528437,31.29704833004792
2013,Southern,6903010,43717,-52.04444589923588,-79.54866508545966,2013-12-26 14:00:00,1600.3812749453068,11.261179337245402,35.89505613199468
2013,Southern,6902746,43718,-49.8408205162452,62.59695933190633,2013-07-20 10:00:00,1675.0567743352178,6.71800444584742,36.47902285427938
2013,Southern,6903010,43719,-52.21039330787461,-18.457555702846832,2013-07-19 12:00:00,16.356450798440836,29.34346995575937,39.80700097793357
2013,Southern,6902746,43720,-83.74988817191466,-117.2450921595204,2013-01-05 13:00:00,480.0945419523766,8.998237659864591,36.95256592115028
2013,Southern,6903010,43721,-80.9784739246513,74.86804053871424,2013-05-11 18:00:00,858.16888184939,-1.555648156616027,33.71470181798628
2013,Southern,6903055,43722,-69.71831038192147,-141.6736890664255,2013-04-15 09:00:00,1825.104367441372,16.005402755048134,38.87840672157081
2013,Southern,6903001,43723,-50.85218692126398,-105.21466169963485,2013-09-02 17:00:00,781.8011073918492,6.47289277326092,36.66567577981408
2013,Southern,6903001,43724,-87.3090577421086,-107.93223084904074,2013-04-03 08:00:00,560.2095959993268,10.10941563604696,35.85048095560247
2013,Southern,6903001,43725,-73.53120387077549,-60.17709380784912,2013-12-21 07:00:00,1566.484938422979,0.2981092097858555,33.79631069287166
2013,Southern,6903055,43726,-87.67853352109913,-60.327245004777,2013-10-30 11:00:00,613.478658644055,9.437364459053423,31.037044609010493
2013,Southern,6903001,43727,-45.32867250124045,-25.904579546539026,2013-02-11 06:00:00,771.4794967041918,32.43068165213052,33.43129101272776
2013,Southern,6902746,43728,-47.04787567963469,-142.01654660429787,2013-11-14 18:00:00,1496.0324226580306,8.452735818440233,39.88747051729209
2013,Southern,6903001,43729,-76.69991503527747,-178.43548804116463,2013-10-26 13:00:00,383.87785146288047,12.718923449172223,39.41829335895105
2013,Southern,6903055,43730,-84.07958853498471,98.15274255832468,2013-06-27 17:00:00,1204.948288332651,1.1631133549103474,32.37745247764469
2013,Southern,6903010,43731,-67.32569907768303,-95.46355303446728,2013-07-04 19:00:00,606.1571069958096,13.82928664930557,36.84575572184585
2013,Southern,6902750,43732,-41.9625455847694,-153.88235608593797,2013-11-22 03:00:00,754.9048000096245,24.157234255667102,31.173389478692403
2013,Southern,6902746,43733,-44.19057714255326,-81.66191676764497,2013-02-20 12:00:00,255.21189659973987,15.450765257781876,37.445652521922646
2013,Southern,6902746,43734,-71.49330068231528,-116.30304471459824,2013-09-12 01:00:00,166.33744974694986,4.171094724835953,31.931136003896032
2013,Southern,6902746,43735,-43.818950524706125,-47.69571479275726,2013-03-14 09:00:00,1588.2569416694428,4.405317407129365,33.97878694818976
2013,Southern,6902750,43736,-45.5154904392008,111.29047802871122,2013-06-23 19:00:00,202.4383096775173,24.680198611470438,38.213654847224106
2013,Southern,6903010,43737,-48.85448045609921,-144.52085911356795,2013-12-21 21:00:00,1940.0867010891184,4.26370936084631,39.73001921958378
2013,Southern,6903055,43738,-65.9656981633135,29.71483936931628,2013-02-02 08:00:00,1521.6699771631074,32.71215209381204,36.22863722868793
2013,Southern,6903010,43739,-76.5985946609754,46.525852617481405,2013-06-09 08:00:00,1158.522577673028,5.028388441899775,35.90978206120524
2013,Southern,6902746,43740,-59.88642613809572,-35.83454699469456,2013-01-18 05:00:00,959.1244866835036,14.294269253771825,36.41750247274501
2013,Southern,6903010,43741,-73.46879038666647,-75.94534219640418,2013-12-24 01:00:00,518.7712158700892,22.945524197316445,36.4644652946751
2013,Southern,6903055,43742,-87.23125443431447,-12.160403641359636,2013-11-11 18:00:00,1494.451377243518,3.8076856649635937,39.01319705968936
2013,Southern,6903010,43743,-60.55874913715414,75.23371622911256,2013-11-25 05:00:00,1740.1375153146837,15.085252436244648,33.85824894831519
2013,Southern,6903010,43744,-70.44978172171844,-18.58726934110635,2013-07-12 22:00:00,1840.989751772,23.81708508446785,39.24015494714265
2013,Southern,6903010,43745,-85.4487438954354,-4.69074648961228,2013-10-12 01:00:00,1038.5355553633458,15.54558956796426,35.15599756183519
2013,Southern,6903055,43746,-55.158861331244296,-128.52132825993223,2013-06-20 18:00:00,678.6023474313386,1.1052996084961988,31.40108296673368
2013,Southern,6902750,43747,-87.35238310143578,-100.4330152176067,2013-12-12 23:00:00,1219.3913757707608,22.77617050094809,32.365225485969354
2013,Southern,6903001,43748,-87.0288046342169,-169.57055032121613,2013-07-13 01:00:00,382.9984960319999,18.5001932867698,33.73271671457751
2013,Southern,6903055,43749,-53.66980068051886,174.7425138657547,2013-07-31 17:00:00,1409.6379217149197,18.055842955059223,32.622880459992
2013,Southern,6903055,43750,-59.22666947349633,-49.596248551551525,2013-03-14 05:00:00,163.1321285706706,-0.9417263911062166,36.08463340095198
2013,Southern,6903001,43751,-80.37952625609174,23.561900702826307,2013-01-23 03:00:00,1215.9538684110028,21.584659885878967,36.81982945211223
2013,Southern,6903001,43752,-66.8468501146462,56.21866905184305,2013-10-04 05:00:00,1841.3967990372464,17.605184268188918,37.87701289085675
2013,Southern,6902746,43753,-48.77344846711624,6.908114179868704,2013-02-04 18:00:00,1475.237836448561,9.446773182259646,33.850450665281194
2013,Southern,6903055,43754,-67.03012096974894,-29.63144873675455,2013-11-28 15:00:00,1580.6250102125402,24.26536859658917,37.75604039620665
2013,Southern,6902750,43755,-72.98485465827326,-15.087932380624268,2013-09-07 03:00:00,941.6759743065824,13.261079674074722,32.882701539614786
2013,Southern,6903055,43756,-81.09926523775506,-134.1781397364474,2013-08-11 08:00:00,240.1066371087641,3.245032406827041,30.82934022423976
2013,Southern,6903001,43757,-57.61210354813967,153.9214626022424,2013-06-17 09:00:00,1434.8759415136622,32.679683693588345,36.69107962133575
2013,Southern,6902750,43758,-60.7092485276186,50.96668049920919,2013-07-21 15:00:00,806.5712552179947,10.942965898605337,38.21513268431954
2013,Southern,6902750,43759,-85.0915256263339,149.68753804184183,2013-11-02 17:00:00,751.2284835823601,19.18295201956566,31.39199351398987
2013,Southern,6903001,43760,-74.37118550961661,99.8352247719713,2013-08-14 19:00:00,100.77073513980994,32.31869290935211,39.75805789587939
2013,Southern,6903055,43761,-57.10156450340783,-80.0359502487659,2013-12-23 16:00:00,634.3318498770096,22.82786870340074,31.462175432362194
2013,Southern,6902750,43762,-86.3050280536981,66.40285600627507,2013-05-04 15:00:00,623.1015196353355,22.791859856308584,32.83463668100897
2013,Southern,6903055,43763,-62.31076568945814,12.505271384305644,2013-07-22 07:00:00,448.76531812051735,27.69465515185165,31.09634511266156
2013,Southern,6903010,43764,-87.01557009382431,-75.07099252161896,2013-08-03 12:00:00,1615.6779692581458,0.543383273980599,37.616133833885314
2013,Southern,6903001,43765,-65.96523732581437,52.05421145626016,2013-02-16 21:00:00,1740.8636238563602,19.6174280378834,38.55331830233034
2013,Southern,6903001,43766,-84.55937510561617,-106.80569822754228,2013-07-13 12:00:00,704.1350988637009,1.3284160499520858,31.53774838816665
2013,Southern,6903010,43767,-89.71138135374338,-4.870775696414484,2013-07-21 05:00:00,1394.2664782248628,30.653727170134708,33.75257936409085
2013,Southern,6902750,43768,-88.86572743125654,-163.9694781100866,2013-05-30 15:00:00,1926.2115873808027,19.95302840083777,32.06141408766107
2013,Southern,6902746,43769,-55.78150529521292,112.41960919607072,2013-07-28 14:00:00,1197.700074174541,14.86183736071754,36.28643259534357
2013,Southern,6902746,43770,-67.63002140153426,130.21484102606755,2013-05-23 15:00:00,1563.6349284272494,0.728712435386142,35.61067609409427
2013,Southern,6903055,43771,-41.71465269662959,4.536239756112423,2013-10-15 09:00:00,893.0068998929688,3.421550484020722,38.07339817434109
2013,Southern,6903010,43772,-82.08531636911104,-87.14122688913781,2013-12-01 01:00:00,1723.7068555928956,34.33713146614883,33.18239609587671
2013,Southern,6903001,43773,-75.17337803804699,-166.05895618820887,2013-05-29 10:00:00,430.72418115182586,21.930247987972045,39.59229657293386
2013,Southern,6903010,43774,-48.33108943090191,-160.01797638120843,2013-12-22 05:00:00,1419.159627587639,29.360797775147777,34.087836417729505
2013,Southern,6903010,43775,-55.66342576674964,23.47101706168488,2013-08-18 04:00:00,759.1211435862461,9.624783837657976,35.22635812040845
2013,Southern,6903001,43776,-51.28112593998839,-89.76359542194824,2013-08-02 14:00:00,1960.5794556392236,5.456104912700295,31.109271488293185
2013,Southern,6902750,43777,-88.97034112410765,-79.45322835384236,2013-06-23 00:00:00,1385.390028443201,24.9085017857592,37.28797342952602
2013,Southern,6903010,43778,-72.98668054477909,96.23162658978588,2013-12-17 23:00:00,322.0116804104349,9.802015399673005,32.58586003694539
2013,Southern,6902750,43779,-68.4634859547632,129.39870085386332,2013-12-28 14:00:00,1266.724993058637,2.196780588454395,33.49663159668898
2013,Southern,6903010,43780,-89.53025081914264,144.52128619758827,2013-05-15 01:00:00,1906.2387154932892,17.158206547770025,31.290996747911237
2013,Southern,6903055,43781,-63.626121338227634,124.52719374695124,2013-03-21 09:00:00,1288.572552825322,6.917380179501997,31.13792266097156
2013,Southern,6903055,43782,-86.29784754552139,83.45586866594425,2013-11-28 06:00:00,815.6125528561753,18.163930675088277,32.758946802320104
2013,Southern,6903055,43783,-41.22358290422631,-24.107825829115995,2013-10-05 06:00:00,833.4929533952984,33.74018542490318,34.941981593957536
2013,Southern,6903010,43784,-75.56701795640996,-9.277595153593325,2013-05-15 10:00:00,1567.5957560770405,2.9494623203233328,34.32522011403849
2013,Southern,6903001,43785,-49.64596898473267,-21.75220718094897,2013-10-20 18:00:00,1632.3510412614755,28.289371150416365,36.001538418015365
2013,Southern,6903001,43786,-63.640391498040216,10.247700665907187,2013-09-04 18:00:00,326.9769737490493,6.282614738831343,36.23359219211396
2013,Southern,6903055,43787,-72.54419330002389,-31.59159203609883,2013-04-16 03:00:00,563.2621219134127,0.8309827036855384,33.4749017469447
2013,Southern,6903001,43788,-79.7086669249805,-133.51813389690244,2013-08-08 01:00:00,1447.0537361831755,5.635065412867356,30.51196430996122
2013,Southern,6903010,43789,-85.81696411806277,-31.88269284161268,2013-12-23 15:00:00,388.8097573351752,18.97851130413792,31.108561625940933
2013,Southern,6903001,43790,-66.37835658706138,78.74266934015253,2013-12-18 02:00:00,1533.569917910267,26.784269111425573,36.19859577936796
2013,Southern,6903010,43791,-48.33857773253467,58.60394025012491,2013-11-11 00:00:00,768.7386950278872,16.94740065067842,35.77125645438357
2013,Southern,6903010,43792,-75.4800550940053,98.65662444279894,2013-10-20 17:00:00,354.8311046480901,29.006101163230817,35.69220772281378
2013,Southern,6903055,43793,-79.07051814874819,0.2182411931427168,2013-10-17 04:00:00,353.9462682873147,14.408628107902842,34.67752892779463
2013,Southern,6902750,43794,-75.21083290384203,-173.02077117364766,2013-02-13 19:00:00,1269.9267466392862,1.0984764415289314,39.92611182175197
2013,Southern,6903010,43795,-58.03146219805065,-22.33442926286148,2013-02-15 00:00:00,786.7244149082857,29.63049798548692,32.387964955594015
2013,Southern,6903055,43796,-59.92914334559333,144.64569583863363,2013-05-19 13:00:00,1761.0610264802742,6.145104356062072,36.74813822670798
2013,Southern,6903055,43797,-43.06345272978807,-12.505215488794164,2013-01-01 03:00:00,1053.566196489936,32.51546024681899,34.455101690653336
2013,Southern,6902746,43798,-52.2721614977809,-52.362717605104606,2013-05-03 18:00:00,402.1410236797942,31.607917357418444,33.34586585699525
2013,Southern,6902750,43799,-41.10099282457395,-139.37670622937668,2013-02-16 00:00:00,838.187824162675,2.1740644961218454,30.69989837138017
2013,Southern,6902746,43800,-45.20876532521468,-94.37917976777514,2013-04-11 06:00:00,655.0200156436647,33.7040254410027,32.882688884767546
2013,Southern,6903001,43801,-82.73066625427025,-93.89217862019424,2013-12-07 01:00:00,237.04898426350107,28.49511321363701,39.76602534985154
2013,Southern,6902746,43802,-83.272000293714,6.721104431214542,2013-11-02 14:00:00,1223.6982930845095,-1.2522459665935275,31.27377955567268
2013,Southern,6902750,43803,-84.82626327535817,33.84932335967241,2013-02-14 23:00:00,1220.491319981253,33.54651778768915,38.57272176531054
2013,Southern,6902746,43804,-80.4496904050011,104.52103461928562,2013-04-12 10:00:00,1406.2129127257715,18.830432533500492,30.68382564260253
2013,Southern,6903055,43805,-40.88996274199941,-118.84816145904576,2013-01-10 00:00:00,1639.775952495488,12.198242074999948,30.325595176744194
2013,Southern,6903010,43806,-42.85305397566618,36.77134374497149,2013-04-26 06:00:00,1233.1206376091002,3.086361243595295,38.88060480493347
2013,Southern,6902750,43807,-54.640267623933454,178.84501947137682,2013-09-10 19:00:00,644.503203893946,26.84865866006921,37.16654427853486
2013,Southern,6903010,43808,-77.41503913518657,-136.54022020586743,2013-06-04 06:00:00,1830.2422633598385,24.93265518735346,31.26877158774985
2013,Southern,6902750,43809,-81.96483341605196,136.13689639164846,2013-10-17 15:00:00,548.4689777538358,22.60153440776156,39.893215280885904
2013,Southern,6903010,43810,-55.67585250103359,-97.00710842713976,2013-09-18 07:00:00,1403.4057972653688,8.714796025248763,35.126560694870534
2013,Southern,6903010,43811,-72.21316392727391,86.5955206006376,2013-06-14 00:00:00,1820.231419440907,1.4458057044394683,38.64244550884348
2013,Southern,6902750,43812,-79.68521295900203,-49.30097881736802,2013-11-01 04:00:00,995.6626865296512,4.540546079709361,37.75194851114794
2013,Southern,6903001,43813,-68.63858561216932,148.70027686648274,2013-04-16 19:00:00,1463.7383494020048,7.651002999993006,38.97157408654487
2013,Southern,6903010,43814,-44.76760252562854,35.01682663556039,2013-03-19 19:00:00,1266.4736618709603,6.715419424955401,33.98523591824609
2013,Southern,6903055,43815,-77.17051140951763,46.08224381456117,2013-02-27 11:00:00,667.6350496074361,30.30096044277355,34.82383328005464
2013,Southern,6903010,43816,-57.5590544858216,89.37822666111066,2013-01-29 22:00:00,737.6826249804907,11.512690267344448,39.29485512205285
2013,Southern,6903001,43817,-65.1351675393552,-150.08045336123115,2013-11-17 15:00:00,558.3217880243536,25.22233007731,36.67266894024971
2013,Southern,6902746,43818,-73.07537506758601,154.32139255631654,2013-01-28 23:00:00,1138.7330521002527,19.886935716859227,38.66853948595265
2013,Southern,6902750,43819,-83.76795475167543,166.09772178555016,2013-03-11 07:00:00,1825.8644962227563,31.763118785118586,37.431898787854415
2013,Southern,6902750,43820,-66.31518649563793,97.779851772198,2013-02-06 05:00:00,735.7988235668524,15.16490047740636,37.391373833747416
2013,Southern,6903001,43821,-67.30691594167442,-121.79764120043482,2013-08-18 00:00:00,1377.0568233722258,17.547574406236908,38.88168390304544
2013,Southern,6902746,43822,-50.38326726025055,135.99932302791194,2013-03-20 23:00:00,366.1915613036449,29.335161514630748,35.79375872411016
2013,Southern,6903001,43823,-58.914493498241725,-22.56794889917566,2013-11-10 15:00:00,26.466809209541477,-0.2982837683290236,30.99690430529168
2013,Southern,6902746,43824,-40.250182851951024,-92.7328039996455,2013-05-11 05:00:00,604.1842710680052,26.49146058695016,30.49894934632907
2013,Southern,6903055,43825,-53.54712202339392,-24.608091952711877,2013-04-20 18:00:00,1617.2917194501194,18.26948745410186,34.89730943469727
2013,Southern,6903010,43826,-66.98277969183255,119.40129621929584,2013-08-02 20:00:00,400.1034484355832,2.374714075282414,34.29017843191468
2013,Southern,6903055,43827,-79.81255116425623,113.79565391001204,2013-12-25 03:00:00,100.08578527398116,17.38886294733387,37.7848504489161
2013,Southern,6903001,43828,-68.68332181256953,72.94642877358743,2013-07-21 04:00:00,1371.545372738665,14.300778172341165,36.19031464049087
2013,Southern,6903001,43829,-75.79219120384371,138.32172337316536,2013-02-24 13:00:00,1253.4429515113866,9.457308893863123,32.22456818480676
2013,Southern,6903001,43830,-72.61870056686303,33.79144513158633,2013-03-25 15:00:00,1472.6301784185462,21.346197641459188,39.14157428915633
2013,Southern,6903001,43831,-48.52499335468119,9.224243915889616,2013-02-25 19:00:00,1591.8385280061543,18.246445043630665,37.31676067287216
2013,Southern,6902750,43832,-67.84660616608448,63.35173719802569,2013-07-31 18:00:00,339.6867146422227,33.219408491472755,38.7054386905856
2013,Southern,6903055,43833,-81.6524807948532,71.7965170018816,2013-04-10 11:00:00,1724.2764381489403,15.862947263302935,37.18794729591143
2013,Southern,6902746,43834,-61.34497281011684,-133.24008448977042,2013-09-30 06:00:00,954.36001566112,13.960872664493271,39.19797689371308
2013,Southern,6903001,43835,-66.17463766439755,119.7858583036172,2013-05-29 10:00:00,1152.2220190538587,21.043044878820364,37.63887525835766
2013,Southern,6903010,43836,-83.18092221748994,89.94024194715797,2013-11-20 07:00:00,1499.8684711670846,8.983744635243198,30.78509773638593
2013,Southern,6902746,43837,-60.90412548259064,-72.45347386518253,2013-07-18 08:00:00,802.3602109486105,-1.7144659209584463,38.23066176907494
2013,Southern,6902746,43838,-55.40922509313192,127.84877869800827,2013-11-15 15:00:00,1886.180002208113,7.9323094343671485,31.3774224875992
2013,Southern,6902746,43839,-56.0062385601771,45.53263006900406,2013-06-09 22:00:00,1481.663140198997,17.69257452537776,34.837336620376526
2013,Southern,6902746,43840,-58.05534881237085,130.22086599608707,2013-10-04 15:00:00,1751.9412140761688,23.50615435795172,34.46479674915444
2013,Southern,6903055,43841,-40.522209431369966,97.14489052589204,2013-05-04 21:00:00,1064.8634737420366,10.823387106254083,33.236284907607654
2013,Southern,6903001,43842,-83.34109858594508,-132.27074186646612,2013-02-20 06:00:00,1609.69914407216,17.162524220778685,35.980702748189096
2013,Southern,6902746,43843,-61.75862956295286,-48.82229635066835,2013-01-03 21:00:00,449.6475873849299,20.095715730458554,30.16161180509324
2013,Southern,6903010,43844,-45.54202907064769,24.48420883834933,2013-03-28 22:00:00,518.9721047737426,4.216030186603959,38.40895944263725
2013,Southern,6903010,43845,-61.17144318429735,-141.81014801489815,2013-02-10 12:00:00,1985.5570591582127,25.93093383633421,39.37490746385813
2013,Southern,6902746,43846,-67.25644965381187,82.36459663092285,2013-08-11 03:00:00,557.5644706303682,-0.0186050134116362,33.67223276373173
2013,Southern,6903001,43847,-46.71518181339469,-140.39641218786892,2013-03-22 00:00:00,1921.6265249877893,28.238142790878744,38.44763678065239
2013,Southern,6902746,43848,-77.36708216366354,128.47338994390145,2013-05-27 04:00:00,1689.5234010963832,2.2870071807591854,35.62800654861172
2013,Southern,6903001,43849,-89.84181781136091,-76.29557474767739,2013-05-09 12:00:00,1706.930612696572,33.60526646362337,37.53711234439166
2013,Southern,6903001,43850,-67.61783051099512,21.72842637892299,2013-02-13 11:00:00,1350.6738930649758,26.04677321061825,36.80433201194675
2013,Southern,6902746,43851,-79.68181866491837,-126.74358650066502,2013-04-30 16:00:00,1185.480823389399,11.461070990831098,32.86153602782908
2013,Southern,6902746,43852,-72.24619545985743,-127.10841544668524,2013-02-26 00:00:00,1441.4655333133917,17.94914976611884,37.79439996984569
2013,Southern,6903001,43853,-45.51615996289823,27.527358255785487,2013-01-31 07:00:00,1137.997352531109,18.677896838916347,31.91334165607297
2013,Southern,6903010,43854,-77.03979434443909,-71.61093852102712,2013-11-09 03:00:00,1514.1476441135585,23.756956950314244,36.77551082678078
2013,Southern,6902750,43855,-46.05746354232608,-83.21928967476563,2013-07-11 17:00:00,1864.289633780323,32.95765567027794,34.55545317251854
2013,Southern,6902746,43856,-62.11588332083387,-58.97501036683374,2013-06-09 06:00:00,369.0928622384797,20.801774720254404,32.65194814642161
2013,Southern,6903001,43857,-62.236558854284496,60.83942152564691,2013-08-18 00:00:00,1549.64131951146,6.256198230003909,31.43828782108492
2013,Southern,6903055,43858,-67.61658678008655,97.88804843570811,2013-05-17 14:00:00,1305.6356681193524,9.821049836158856,33.58711216624325
