year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2020,Atlantic,6902746,76075,66.21147100276164,-65.2674228123066,2020-08-20 02:00:00,771.3411188572859,17.90893875368735,34.73209958762434
2020,Atlantic,6903001,76076,2.821748951423011,-63.46346071263218,2020-10-24 10:00:00,1877.9343051207288,31.880958957141026,34.20136572777151
2020,Atlantic,6903001,76077,59.12186597645629,-66.18802917198869,2020-07-11 23:00:00,1417.452904035059,17.693138660931275,32.617569456479764
2020,Atlantic,6902746,76078,-29.61986292919168,-26.60045895787387,2020-06-15 21:00:00,653.8774135428529,2.387394556719812,33.927757426584094
2020,Atlantic,6903055,76079,50.15641792925584,-50.38185516979449,2020-04-04 19:00:00,208.5594109671012,9.509341222881968,32.43659541601707
2020,Atlantic,6902746,76080,68.68983391604684,13.610076242499431,2020-06-28 13:00:00,1779.4615374949324,17.360533831318048,31.010542529933296
2020,Atlantic,6903055,76081,-9.411227729675424,0.6109654359887173,2020-11-23 07:00:00,142.78847510550108,20.346270831226043,30.70202730226479
2020,Atlantic,6902746,76082,65.75495184539666,-57.97976097721462,2020-11-12 20:00:00,882.1808920228651,29.148335726536853,34.553007952389024
2020,Atlantic,6902746,76083,-41.85847541850618,-50.71998332089903,2020-04-24 16:00:00,1205.3856712336894,22.517317433230144,33.83444864507628
2020,Atlantic,6903010,76084,5.029824355577816,-21.29770632990803,2020-08-17 20:00:00,1919.7152874509973,26.023194297756827,39.62573322302223
2020,Atlantic,6902750,76085,50.3900307384624,-65.88721962975097,2020-04-23 11:00:00,781.0727954753904,33.53491524561748,39.33004788950325
2020,Atlantic,6902746,76086,11.327787887953292,-34.718992976294146,2020-04-27 01:00:00,1822.3965295454248,23.12859897772665,33.15655962237386
2020,Atlantic,6902746,76087,17.344595187350265,-36.6052660873233,2020-09-24 17:00:00,790.7985384255431,11.73764508839073,30.30305863794344
2020,Atlantic,6902750,76088,1.7763733043082297,-64.75911782597305,2020-01-26 17:00:00,711.3277354894467,3.1526466147736816,36.92772018117042
2020,Atlantic,6903055,76089,64.07267354457912,15.281598754854372,2020-06-20 03:00:00,1807.2314196179373,15.201267741545998,33.9317068894847
2020,Atlantic,6902746,76090,-22.536815400536447,-69.09639232988866,2020-09-17 04:00:00,521.3457586690737,6.4272518334009,38.1226794016531
2020,Atlantic,6902750,76091,62.61616227848819,12.665601662433218,2020-01-17 14:00:00,1926.6135139672508,0.2039375366026354,37.490960304839874
2020,Atlantic,6902746,76092,-7.414340326409807,-67.4621082578025,2020-01-28 07:00:00,1316.1836501925998,21.00336579493292,30.45792036827289
2020,Atlantic,6903001,76093,59.67238817260471,-58.158295526628166,2020-12-01 15:00:00,1715.4160962759568,28.426433071759668,34.41119296426568
2020,Atlantic,6903055,76094,8.138423356081304,-39.81482731972254,2020-08-13 05:00:00,1044.6536816092216,5.472297608753618,36.19706355814441
2020,Atlantic,6903010,76095,57.11362600712626,-69.76347452587217,2020-03-28 03:00:00,1243.2211746294067,21.61831584795235,32.14917209579905
2020,Atlantic,6903010,76096,53.69443585012539,-11.138459398332778,2020-08-15 16:00:00,161.91141016623467,0.2895308522425779,32.28339547836271
2020,Atlantic,6903055,76097,47.24516766859362,-62.60378387246104,2020-01-15 03:00:00,829.0921758072911,29.58311376633342,36.06375676122841
2020,Atlantic,6903001,76098,44.031264998998026,-28.60276495408263,2020-11-13 22:00:00,153.3017269456587,23.941444915452163,32.564655452904915
2020,Atlantic,6903001,76099,-54.48995105315095,-32.878232316844404,2020-02-10 18:00:00,28.945384645548742,12.126606489381611,37.56066954683358
2020,Atlantic,6903055,76100,-37.36994619625253,-23.917856205044984,2020-05-07 07:00:00,607.3751635625466,4.0425370364739095,34.37755535713422
2020,Atlantic,6903001,76101,-25.342586217047696,-47.68984090267579,2020-02-12 12:00:00,736.8299115737733,17.021627880999702,38.731653937798704
2020,Atlantic,6903055,76102,48.21104937795802,-20.55642035948555,2020-03-08 06:00:00,62.13750523014161,5.320525851407449,33.77791787341045
2020,Atlantic,6903055,76103,57.47927587434154,-24.567229659840837,2020-04-17 19:00:00,710.8825285902236,10.07475534658188,38.23040239452696
2020,Atlantic,6902750,76104,45.52957140482731,17.598711352176622,2020-08-20 00:00:00,53.52655566267761,-1.808489993531921,34.29408523378881
2020,Atlantic,6903001,76105,27.791857687777664,-52.685807180127625,2020-04-13 06:00:00,972.4158742408608,7.082152174241289,39.24764045156376
2020,Atlantic,6903001,76106,65.99766685881185,-28.732737180321728,2020-01-05 03:00:00,403.68430730913497,0.0620911885635542,35.31536765493984
2020,Atlantic,6903010,76107,5.004136662670589,16.552066794749322,2020-04-21 15:00:00,891.7399485134856,11.175182972747542,35.78159931461214
2020,Atlantic,6902746,76108,48.60578284272057,-0.20379248239594,2020-09-09 02:00:00,1515.9636307937535,9.877799094093966,34.21218049914196
2020,Atlantic,6902746,76109,-59.3811243090633,18.91779674794184,2020-03-08 08:00:00,1119.745856294371,15.63014760456714,33.831817907085814
2020,Atlantic,6903055,76110,-37.11245895205865,-64.29619349804969,2020-06-30 08:00:00,313.0861775246059,16.608493525205493,35.48892164321525
2020,Atlantic,6902746,76111,41.11839463859141,11.973441002299396,2020-01-10 18:00:00,1872.011562666784,15.984822629572346,39.171252153458965
2020,Atlantic,6902750,76112,-18.48627706074857,-50.21887097722948,2020-05-13 23:00:00,810.7579899449886,1.770546041289578,39.46667915065356
2020,Atlantic,6902750,76113,69.20891432266782,-48.77601585430732,2020-03-08 06:00:00,1349.1348800258183,14.029346444217117,34.76817549728708
2020,Atlantic,6903010,76114,12.849862556716856,-54.72212854065627,2020-10-26 16:00:00,1493.4669894903068,29.193983777344247,35.42336944147918
2020,Atlantic,6903001,76115,11.39725881142519,-34.06936004733874,2020-11-25 22:00:00,1702.3959665014168,19.88379969611593,32.238250851087976
2020,Atlantic,6902750,76116,58.4283493745944,19.17442542774745,2020-01-22 22:00:00,1988.774759974296,25.244863596854447,35.56791661087302
2020,Atlantic,6903001,76117,16.621389432031904,-26.98209862895168,2020-05-30 04:00:00,245.12411794544485,13.444303938308996,30.27009002227952
2020,Atlantic,6902750,76118,-38.25059561128822,-44.44390203276412,2020-10-29 06:00:00,1144.0107391382244,8.374921250386294,37.91677299624352
2020,Atlantic,6903010,76119,-51.39789414954061,2.191923023019754,2020-04-25 18:00:00,1112.6256532738546,30.687636623051496,38.839605008695074
2020,Atlantic,6903001,76120,-11.213241941192315,-41.51900226915194,2020-08-26 00:00:00,1244.566493844376,29.406612865530292,33.86104811518344
2020,Atlantic,6903010,76121,12.183047576138904,-43.20670452713632,2020-09-30 11:00:00,1614.7474877821885,10.04446454908156,37.45464727325979
2020,Atlantic,6903055,76122,-12.691897088098592,-23.245670121550013,2020-03-01 18:00:00,210.126115852078,4.502425733249244,39.63854485020471
2020,Atlantic,6903055,76123,67.04003466443959,-54.35089730590293,2020-12-23 09:00:00,306.75988893518524,34.31859360520475,36.91946743246774
2020,Atlantic,6903010,76124,55.00481672506423,-59.61198781464276,2020-08-07 17:00:00,440.3308679168243,17.321479503089723,32.260875992134345
2020,Atlantic,6902746,76125,-7.320904250424228,-29.45337068982812,2020-11-28 22:00:00,1630.3650067708156,24.84949460351321,30.524362640413106
2020,Atlantic,6902746,76126,-13.637044324057612,-55.13124647932899,2020-04-23 18:00:00,1934.50308401054,16.23206812932582,30.008936567388588
2020,Atlantic,6903010,76127,-39.78673725635164,-67.99656524153895,2020-04-21 02:00:00,912.6742040364036,31.936215524241327,33.888240282006834
2020,Atlantic,6903055,76128,35.40422430267232,-17.80780779423941,2020-04-22 21:00:00,1749.686428197648,-1.606233767883439,37.77142684062318
2020,Atlantic,6902746,76129,-40.18867875243352,5.464158939396285,2020-04-12 02:00:00,1938.9146062210807,19.92669944130825,31.601934711512573
2020,Atlantic,6903010,76130,-37.74462417246068,9.069136369595938,2020-11-04 21:00:00,750.1634153228293,26.12306671371753,35.25193260725838
2020,Atlantic,6903055,76131,5.420621164422101,-43.32033025045874,2020-06-20 06:00:00,1970.9532121539555,33.73414510378456,38.85675864564896
2020,Atlantic,6903001,76132,50.31466597427047,-19.47756388341743,2020-07-02 04:00:00,1007.1927028376792,1.3698102892702106,32.35148529992454
2020,Atlantic,6903001,76133,-28.460428010600975,-11.942919731844128,2020-12-29 01:00:00,1456.2153969028295,27.253189236546163,38.59753854194594
2020,Atlantic,6902746,76134,-52.5912818167627,-59.382858391308176,2020-07-03 09:00:00,1544.31344279337,19.24636551296944,30.47385360882949
2020,Atlantic,6903001,76135,52.242176744555465,-64.39945055695239,2020-03-24 19:00:00,1394.7162190983076,3.135261142081668,39.62880687465456
2020,Atlantic,6902746,76136,7.439908036432399,19.719238622574792,2020-10-29 05:00:00,763.8139748169343,11.49728447194104,34.60305892886433
2020,Atlantic,6903001,76137,22.71183461332049,11.197574041150844,2020-08-15 22:00:00,10.193751410942252,22.36238559689664,35.992806457023065
2020,Atlantic,6902746,76138,59.678670586945074,10.691362697739535,2020-03-13 09:00:00,1592.2357512637232,28.546665801287,30.118184602369293
2020,Atlantic,6903055,76139,22.506399571652963,-27.54471886039324,2020-09-19 18:00:00,516.6736378094503,3.0104554889046917,35.94871048469084
2020,Atlantic,6902750,76140,27.715124046930956,-17.935993076215972,2020-07-02 11:00:00,391.49857652320617,2.1485851477481948,36.65671610274304
2020,Atlantic,6902746,76141,-48.748917987896114,-21.32892484947912,2020-11-12 21:00:00,749.1950548900971,-1.4145055441150745,39.219528003021246
2020,Atlantic,6902746,76142,30.84093873871328,-0.0414125232845492,2020-04-12 05:00:00,1766.6121921581848,0.6240507714600207,35.36269079622828
2020,Atlantic,6902750,76143,-22.72154781259637,-3.6097972462606975,2020-07-28 16:00:00,855.2615066024503,18.621859525568286,30.7893910806216
2020,Atlantic,6902746,76144,27.152263765731306,2.090991828257984,2020-05-24 09:00:00,1181.1403489125332,5.619549376960789,38.8303346227066
2020,Atlantic,6903010,76145,32.593402989155734,-67.24564983000693,2020-04-07 13:00:00,821.3155162162938,32.469644278131625,32.787071760588795
2020,Atlantic,6902746,76146,-29.95490116882294,-18.331270063977136,2020-10-19 21:00:00,1091.336101405332,-0.4919988828886521,31.180971783561414
2020,Atlantic,6902746,76147,1.3699171364041405,-44.29142691775202,2020-04-12 16:00:00,1941.27160815816,29.58595021657254,31.93672774300529
2020,Atlantic,6903001,76148,63.30331802847496,-42.39434385367497,2020-02-15 22:00:00,181.7022049065127,16.058457093532727,37.74815654542123
2020,Atlantic,6903001,76149,27.95683207357412,-48.94106469191468,2020-03-26 13:00:00,1833.224832129388,23.381437652845428,34.90636427537706
2020,Atlantic,6903055,76150,-13.060930474728693,-46.3104202201714,2020-07-29 12:00:00,1821.058942314365,26.82106373945924,30.552328983602138
2020,Atlantic,6902746,76151,38.49190141708437,-47.62047467294471,2020-11-17 23:00:00,1068.46019933985,23.9877330743371,39.156113580660566
2020,Atlantic,6902746,76152,53.3162679843294,-51.463809448816434,2020-09-08 12:00:00,1168.5083893656342,1.0268145033400486,35.160362355880245
2020,Atlantic,6902746,76153,53.23001546214834,-55.81123774567998,2020-10-23 08:00:00,1638.9486591485186,-1.079719443982598,32.76729269457348
2020,Atlantic,6903001,76154,-38.29493748605192,10.640284804857204,2020-11-13 00:00:00,311.6904768935351,15.255344805170402,32.78013774718643
2020,Atlantic,6903055,76155,-40.10940582012549,-67.14877790454295,2020-12-21 13:00:00,322.2886364834741,28.397113859052567,31.378480846759743
2020,Atlantic,6902750,76156,-11.480452533895033,-55.40094085337318,2020-01-08 02:00:00,493.70948240660886,25.76078269525953,30.61114153386854
2020,Atlantic,6903001,76157,-22.152307892278955,-54.376475574212606,2020-03-02 23:00:00,1646.8627142363075,30.798311518035405,32.76047146656493
2020,Atlantic,6902750,76158,-28.263441379471285,0.7983285928364978,2020-12-09 15:00:00,1836.7629682893512,6.538044274302704,33.02608928444381
2020,Atlantic,6903010,76159,67.21898549265357,-62.52436711639965,2020-06-14 11:00:00,1231.93198118405,22.998653395827525,36.94061738110313
2020,Atlantic,6903001,76160,-33.73432567061657,-4.4182417447499205,2020-03-22 15:00:00,933.4391044317896,12.625276048866397,34.57231669838574
2020,Atlantic,6903055,76161,-7.853836788690096,-17.91318871153426,2020-04-21 12:00:00,515.5350127677721,10.510054705205436,36.85389691077047
2020,Atlantic,6903010,76162,63.66071820601445,17.400703758059336,2020-02-03 03:00:00,1885.1154472854105,0.2453986729174975,31.87229183722861
2020,Atlantic,6902750,76163,-21.35655131471648,-26.00226457871548,2020-12-17 07:00:00,598.5729279254755,0.3893046195009004,30.39814030875621
2020,Atlantic,6902750,76164,56.826755103450296,3.3201438548722706,2020-04-15 08:00:00,7.813177777795444,8.47202681108519,32.23120030980194
2020,Atlantic,6903001,76165,-4.858239397218995,-63.77808210422253,2020-11-07 00:00:00,570.8790830565976,9.257373964076043,36.68248617893944
2020,Atlantic,6903010,76166,32.550444958227075,-0.2805999022839671,2020-12-16 20:00:00,1207.4171288946118,-0.477696907673667,38.04692593327408
2020,Atlantic,6902746,76167,-41.50763649721284,-3.2636210856789063,2020-03-07 13:00:00,1347.9641295122149,18.186892957328112,32.071154023929324
2020,Atlantic,6903001,76168,64.34296722095634,-68.41769661536497,2020-07-07 23:00:00,732.2711690295149,26.670652456238287,37.55824979495244
2020,Atlantic,6903010,76169,44.02575758045889,-2.381610024649035,2020-08-06 23:00:00,681.3043057736228,30.97578446663377,33.851354950024266
2020,Atlantic,6902746,76170,-3.2101040054631653,-11.959554160060256,2020-01-21 21:00:00,1334.5787014699115,10.295653895378532,32.00774552246932
2020,Atlantic,6902746,76171,39.49044707758699,7.0781790548493575,2020-08-13 03:00:00,264.8158177775952,27.855530089083413,30.761347843208604
2020,Atlantic,6903001,76172,41.75096849548712,-27.080028812296383,2020-09-03 09:00:00,336.6383524569752,13.334226121497007,33.790686324738466
2020,Atlantic,6903001,76173,-50.34732586251187,-40.02779396304787,2020-08-26 04:00:00,1482.4199105701523,19.028522216537823,32.377763866861834
2020,Atlantic,6903001,76174,32.37228723999698,-37.47184160216197,2020-06-22 21:00:00,58.763806457561074,34.795243654447646,33.97184253155486
2020,Atlantic,6903055,76175,48.76689908522376,-48.06768869837532,2020-08-09 05:00:00,1229.3063545426603,34.639697499284985,36.38853665686702
2020,Atlantic,6903001,76176,-42.67655123046957,-30.045370873828283,2020-10-03 16:00:00,268.86225221005253,27.60277412167685,38.697352646325626
2020,Atlantic,6903001,76177,16.4815151805592,-3.697444254286992,2020-08-27 12:00:00,278.78906928003033,-0.0680679363653591,39.81559379357024
2020,Atlantic,6903055,76178,58.82580100685132,-37.83037508490123,2020-04-12 14:00:00,1301.705098192583,10.34612899637174,30.67497449744252
2020,Atlantic,6902746,76179,22.374339934165747,-24.351842263674072,2020-10-09 21:00:00,856.3475949684407,9.33158203248884,33.33695387301994
2020,Atlantic,6902750,76180,41.7503917750151,-8.235528485042437,2020-12-07 04:00:00,1387.2721957241756,9.473335502667725,30.39895147232252
2020,Atlantic,6902746,76181,-33.454025674162835,14.443911819209688,2020-09-20 22:00:00,1801.717040838092,2.0534858562047766,33.14835077993257
2020,Atlantic,6902746,76182,48.10585210062189,-30.809843878400564,2020-05-07 13:00:00,112.69450248049728,12.99587764717646,33.06928607230861
2020,Atlantic,6902746,76183,61.03318033650375,-64.82351821276585,2020-09-26 15:00:00,1572.195175025607,19.197459065353584,39.3924288306466
2020,Atlantic,6903055,76184,26.32824884916795,-69.46056869563265,2020-11-24 23:00:00,1163.227510192727,-0.1025961251276239,30.124509167791043
2020,Atlantic,6903055,76185,68.0496189791229,-3.742715179150736,2020-08-19 07:00:00,1964.6166444912903,22.38529391481944,37.576238708941794
2020,Atlantic,6902746,76186,21.929010856152345,-53.85729879421075,2020-05-18 00:00:00,1405.7112065352496,3.98295872823701,34.647586437933484
2020,Atlantic,6902746,76187,-47.46837039807343,-57.49591703392316,2020-03-29 00:00:00,706.6297619381363,19.56393467049434,39.83397605787414
2020,Atlantic,6902750,76188,30.963202944864804,-69.90186896440197,2020-08-18 04:00:00,103.34675227420796,-0.7749886130540125,32.79428725767618
2020,Atlantic,6902750,76189,50.4759649943496,-66.50451136965006,2020-01-27 18:00:00,301.4216560926888,3.407910394835476,38.97342361373205
2020,Atlantic,6902750,76190,50.48849798437888,5.650122020054596,2020-12-09 23:00:00,1693.9245232216017,0.9029152496853384,30.83658700770274
2020,Atlantic,6902746,76191,16.93887668743939,-69.03924881026833,2020-06-26 21:00:00,851.0404125783979,7.09935846258546,39.1923290214106
2020,Atlantic,6903010,76192,30.95907005460569,-68.35710650786584,2020-04-02 07:00:00,1103.7110734143491,31.358057090654704,35.441096516795675
2020,Atlantic,6903010,76193,67.55253956979317,5.384822236205139,2020-05-19 17:00:00,1743.9030456416642,1.3998341401895331,36.61685969685802
2020,Atlantic,6903010,76194,-15.942472206867471,-18.082600990274152,2020-06-13 20:00:00,104.52330758870131,21.831101352790917,38.81277717460375
2020,Atlantic,6902750,76195,-45.09089562593582,-36.12488010133876,2020-11-24 03:00:00,1959.9186703144092,11.828249283938716,30.235916879431564
2020,Atlantic,6902750,76196,-29.959158387863692,-30.0979031820758,2020-06-26 00:00:00,1222.1465101292342,7.961154494363425,36.33203832025893
2020,Atlantic,6903010,76197,-33.532085409902585,-47.52426424502782,2020-08-27 01:00:00,1033.3642753705174,28.042139006490693,36.878825690974864
2020,Atlantic,6903001,76198,-41.38592899081833,-30.565507067054234,2020-06-28 00:00:00,1007.2084446718694,13.52375427401581,35.91413276049459
2020,Atlantic,6902750,76199,-29.364678261066583,-25.356393449394368,2020-10-26 06:00:00,599.7615556154257,15.66306808289546,34.53953380757741
2020,Atlantic,6903010,76200,46.77560271058654,-39.20071334487838,2020-02-18 08:00:00,661.4269115573954,26.67350423870996,32.0783998239515
2020,Atlantic,6903001,76201,-58.420742664986335,11.5482660021826,2020-08-02 05:00:00,1108.1201461319547,20.435001547577976,39.24529859021129
2020,Atlantic,6903055,76202,53.40948414036392,16.809976096392006,2020-02-17 07:00:00,404.7589740434383,1.197321413001278,39.21266969880717
2020,Atlantic,6903055,76203,-15.97226528982187,-22.452872310448,2020-03-17 11:00:00,1528.357063670951,4.555213657824846,36.15859567903914
2020,Atlantic,6903055,76204,-29.61048459479988,-17.605645266494562,2020-03-29 19:00:00,1798.86532159878,21.136491999902017,34.24494706032435
2020,Atlantic,6902746,76205,-12.626291891555551,-1.2715403237561276,2020-07-30 12:00:00,1839.0041903984088,26.544416556585627,37.68113121958708
2020,Atlantic,6903001,76206,-57.25191957659877,10.825082135502967,2020-03-17 15:00:00,293.50223470081227,14.626900173307304,32.99505996232686
2020,Atlantic,6902746,76207,-12.323555773190163,-7.538088893185474,2020-11-23 12:00:00,1630.1301612775276,0.7525396889385156,35.057506370378725
2020,Atlantic,6902746,76208,25.113252412693583,-55.89990262319572,2020-05-04 04:00:00,1850.4141165983167,1.1948553039263787,39.9052195151952
2020,Atlantic,6903001,76209,-2.03983307540792,-66.39004837464111,2020-05-06 22:00:00,1409.4446211299066,4.01473234541038,36.06846242193772
2020,Atlantic,6903001,76210,-13.931237893540631,7.311551884290537,2020-10-29 06:00:00,1616.3626903446063,24.1600862810406,33.06520822134468
2020,Atlantic,6902746,76211,39.43201895085393,-36.7427555269489,2020-01-06 01:00:00,1708.0875489025625,12.403256203813871,39.61921539483366
2020,Atlantic,6902750,76212,-25.179232483997232,5.088152310441956,2020-02-02 07:00:00,1288.2587862841824,23.99277055872919,36.44303573281965
2020,Atlantic,6902746,76213,-24.533420530511584,-15.050867220387886,2020-02-28 11:00:00,417.39075320186726,7.099421872190241,35.45782691635651
2020,Atlantic,6903055,76214,7.090975989398274,-51.51290856782359,2020-04-02 19:00:00,1805.8598475272208,25.988580743343903,36.71465805945755
2020,Atlantic,6903001,76215,35.80999370465564,-53.837973623670216,2020-05-04 07:00:00,135.14282745487426,34.46508194268717,39.962205499340406
2020,Atlantic,6903001,76216,-5.8555255019133625,5.712233244596945,2020-07-29 22:00:00,1290.1306494946327,0.1497123162940203,31.07126917166592
2020,Atlantic,6903001,76217,-18.668034468970816,-55.85439440821919,2020-08-24 11:00:00,1827.182252867878,4.385083358924874,31.49437313226325
2020,Atlantic,6903010,76218,58.517766991286734,19.517301184825868,2020-12-18 08:00:00,580.1101205990589,0.3941081745331045,33.19334859470841
2020,Atlantic,6902746,76219,-10.270335540249055,-47.1575356904206,2020-04-29 10:00:00,1020.5202967788908,28.892489633165,31.610609342629168
2020,Atlantic,6903001,76220,-51.1762219133626,-49.0744452980741,2020-11-16 09:00:00,1523.87739025444,28.9242943221124,37.08500682773142
2020,Atlantic,6903001,76221,-26.42494535876889,-11.194101096314611,2020-03-01 03:00:00,630.7886603369594,6.466120903873044,37.93323683892898
2020,Atlantic,6902746,76222,23.004523073485984,3.077901660030051,2020-02-18 22:00:00,871.142545385988,5.988821886305186,32.96676188612606
2020,Atlantic,6903010,76223,-20.998371898641054,-53.04262736331437,2020-02-22 03:00:00,744.5666967073901,13.227746837648066,32.540722550204265
2020,Atlantic,6902746,76224,59.2391426685622,0.4080547080642702,2020-06-07 09:00:00,1485.350492049179,25.11803619052752,35.43476345934191
2020,Atlantic,6903010,76225,-10.61952930321432,18.19657707207124,2020-12-19 19:00:00,634.3332053001968,14.670092441873589,30.307365786455588
2020,Atlantic,6903055,76226,53.818882845533466,-49.90026515343699,2020-10-27 16:00:00,1673.8976836241195,3.753673214901279,32.76769247321173
2020,Atlantic,6902750,76227,-31.72868428744375,-21.105300207585067,2020-03-10 19:00:00,1851.214901292305,8.6666017333606,39.61981168331446
2020,Atlantic,6902746,76228,26.43148331462139,-7.456476683234072,2020-01-30 18:00:00,555.482655348958,-1.2898223818860952,33.73959167640331
2020,Atlantic,6903010,76229,22.838170743365083,14.271406880224816,2020-12-14 08:00:00,834.8547913345263,8.337424884809183,36.48575983676477
2020,Atlantic,6902746,76230,4.6524626567878045,-41.93082935167991,2020-06-09 03:00:00,1653.0069061326146,-1.7391217112202897,39.19289758598814
2020,Atlantic,6902746,76231,20.81300613448944,1.1161182430066816,2020-08-31 12:00:00,869.3933650726764,4.919127921209816,32.59698268497167
2020,Atlantic,6903010,76232,15.249039713258014,-52.76550412184362,2020-05-23 16:00:00,1602.576966112714,-0.8924833101825471,36.95790498615788
2020,Atlantic,6903010,76233,45.72026604237966,-23.957425044537366,2020-10-04 02:00:00,949.2842002388624,32.58962299641085,39.02963040349834
2020,Atlantic,6903055,76234,-34.28979973240095,-6.838251724703461,2020-06-13 00:00:00,1414.1853955158244,28.95405570427219,35.31918937897751
2020,Atlantic,6903001,76235,-52.86447455720624,-27.716917382969115,2020-12-26 21:00:00,530.3698682368973,14.823696944690315,31.99998712000889
2020,Atlantic,6903055,76236,15.455732308735053,1.1561875361097549,2020-06-13 14:00:00,1879.565792800183,6.072871691273559,33.75889559306998
2020,Atlantic,6902750,76237,-45.28246189550204,-48.95880375652665,2020-03-09 01:00:00,1581.74670633166,25.567263493315533,36.4576416496346
2020,Atlantic,6902746,76238,54.92674694868518,-38.09154192371297,2020-01-31 06:00:00,1620.7325034665216,8.45149636466681,31.813293141966
2020,Atlantic,6902746,76239,-1.4404511160345024,-48.11298918066228,2020-09-30 14:00:00,1877.8943482703955,23.425778786619198,33.95908208502968
2020,Atlantic,6903010,76240,64.55862464707346,10.813987274303528,2020-02-24 13:00:00,1653.5185546078137,32.91547465804395,31.835112295982828
2020,Atlantic,6903055,76241,36.7657349740812,-58.74796291199588,2020-06-25 11:00:00,1501.8107522221069,18.572332335546484,31.66800963228904
2020,Atlantic,6903001,76242,-27.019492957350508,-35.43387836337157,2020-06-29 11:00:00,34.430938106611684,4.2900694541013324,31.731695556478567
2020,Atlantic,6903055,76243,-4.323179563293138,-31.28317296436737,2020-07-02 00:00:00,1990.537339749898,13.02268655279692,39.93602403888603
2020,Atlantic,6903010,76244,7.593310423458959,12.778925490270808,2020-06-06 17:00:00,1743.163083695891,-1.5270069672482909,38.90203614604365
2020,Atlantic,6903001,76245,18.91725463860837,-65.50718295253832,2020-05-19 06:00:00,800.3256018810112,17.739493298676905,37.80013344083351
2020,Atlantic,6902746,76246,48.61149611632524,-28.722108359475328,2020-07-11 05:00:00,1560.106731467523,1.7901739267020398,38.7144765399232
2020,Atlantic,6903001,76247,-39.34010445701632,-16.392215422571716,2020-01-20 03:00:00,1516.707154810163,9.158584627753717,30.737605856149365
2020,Atlantic,6903010,76248,39.069730936804575,-21.085077758612684,2020-04-21 23:00:00,1051.68445078822,16.046317137778637,31.164231342990902
2020,Atlantic,6902750,76249,16.33809221768047,-39.41090546155459,2020-03-30 20:00:00,78.53799191239163,28.44501953436624,31.234432304822285
2020,Atlantic,6903055,76250,47.008767430077,-19.457704093250413,2020-03-01 16:00:00,42.18153044333728,24.02435246822901,30.263012355431574
2020,Atlantic,6903055,76251,14.30601522558034,-63.84861017691081,2020-04-11 00:00:00,673.3333026284141,30.110814982359244,37.72557102597679
2020,Atlantic,6903055,76252,41.82048073141142,-69.90581210954669,2020-12-24 05:00:00,1893.502467085208,10.191282135615277,31.421977694465063
2020,Atlantic,6903055,76253,44.13231191075445,16.204820210083042,2020-12-22 01:00:00,1109.5447113334587,28.968192657475644,35.396090103087964
2020,Atlantic,6903055,76254,-23.266748788639177,-32.207243974936134,2020-11-11 00:00:00,1448.5623831235068,31.324420277958104,39.201252941177295
2020,Atlantic,6903055,76255,-29.12249451680002,-66.79017804726169,2020-08-29 00:00:00,544.1271866120732,25.91210531687757,30.40996119451216
2020,Atlantic,6902746,76256,9.619862136981553,-41.98614356485526,2020-06-26 19:00:00,402.149953829805,33.344244797464185,35.01334027935983
2020,Atlantic,6902746,76257,24.656368794335503,13.508396635740452,2020-04-03 01:00:00,1009.3793258781614,20.96796141644484,34.41441708297921
2020,Atlantic,6903010,76258,-16.116509448349582,-56.23751419960206,2020-12-29 11:00:00,1514.9049347542928,21.4997081762475,37.99965595870104
2020,Atlantic,6903010,76259,-21.743649130039323,-14.378904320155328,2020-09-11 23:00:00,1700.1716715160414,24.67600042749257,31.480713047352157
2020,Atlantic,6903010,76260,-56.36542021607104,-9.203647685846184,2020-12-30 04:00:00,623.2647777689713,3.651344242781716,35.31431901069197
2020,Atlantic,6903055,76261,33.95520754172023,11.887335123382428,2020-12-03 04:00:00,1172.723366513742,20.91946887559608,30.36185446766656
2020,Atlantic,6903001,76262,49.36276363251095,-14.635967718126956,2020-10-04 14:00:00,1615.1761631908898,2.6021036570923783,38.7368987910251
2020,Atlantic,6902750,76263,-20.412453974307056,-40.32306942319976,2020-06-21 15:00:00,1147.0304208373132,23.608230200336383,34.84709814847478
2020,Atlantic,6903010,76264,62.438835963282685,-10.960971209856597,2020-10-13 12:00:00,1677.201210471123,17.044580074157363,37.15519974088878
2020,Atlantic,6902750,76265,-39.60261235850256,-2.316767662594316,2020-09-23 05:00:00,1131.434042994768,25.837003634763395,34.84514546109644
2020,Atlantic,6902746,76266,39.86252358758209,-36.56668186785334,2020-06-21 00:00:00,1318.133724325269,5.23898682563348,32.83720804528588
2020,Atlantic,6903010,76267,47.184122873759705,-11.910343385267346,2020-10-30 03:00:00,1597.522163377707,29.64999939361461,37.49709410825492
2020,Atlantic,6902746,76268,38.92923897613064,-42.67518486601416,2020-01-29 08:00:00,1910.4565957155885,32.22914010774634,34.43497789914521
2020,Atlantic,6902746,76269,-2.560677404388045,-35.70939144681695,2020-04-22 19:00:00,1086.812804225371,27.25306729995568,39.20697570017754
2020,Atlantic,6902746,76270,46.26711667210843,-13.179796115243782,2020-09-08 18:00:00,838.1778876931629,22.565452733146994,37.641768944149625
2020,Atlantic,6902746,76271,-41.012327054212335,-53.81731630430192,2020-09-16 03:00:00,1256.018385345678,5.687335311847496,32.226864410445955
