year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2005,Arctic,6902746,4169,76.52223025685242,-148.5047917342746,2005-11-24 03:00:00,568.6902038898746,22.170109968169257,32.10401690870482
2005,Arctic,6903010,4170,85.7054013182015,-140.1078229788112,2005-07-28 12:00:00,1680.8433850815888,23.115871714620265,30.67414627142848
2005,Arctic,6902750,4171,74.17138056657856,129.37017444878734,2005-07-25 08:00:00,1088.0066475110416,8.144565267950718,32.220756999439295
2005,Arctic,6903001,4172,81.51626863696362,-45.872396475109554,2005-07-10 22:00:00,1469.0335485475389,1.8019513658618005,36.206132439459736
2005,Arctic,6903001,4173,78.72986653886495,-33.81772498113452,2005-01-02 01:00:00,1695.378388729291,10.077173183273755,36.81091039729847
2005,Arctic,6903055,4174,88.95174799553415,23.3965073095674,2005-02-17 01:00:00,1115.5605455345478,23.96103809950383,38.402937923765286
2005,Arctic,6902750,4175,71.67139894160007,-119.05763131218004,2005-06-12 07:00:00,692.1090125974812,16.71631594685596,31.859170273437364
2005,Arctic,6903001,4176,83.6430827986633,-159.93544277385678,2005-12-18 06:00:00,672.4523861696312,10.657294524425067,34.77364883413808
2005,Arctic,6903010,4177,89.9404620803949,-32.98331497266872,2005-12-16 20:00:00,1227.2126760987378,6.742645197462286,31.055491367129505
2005,Arctic,6902750,4178,71.00348344131858,-171.7627413529138,2005-06-03 08:00:00,1568.0381075424186,2.783013233035514,39.15317192639303
2005,Arctic,6903055,4179,81.75151955286545,-170.05810460222534,2005-12-05 12:00:00,615.8825190917072,14.649073504380574,32.84268692994552
2005,Arctic,6903010,4180,84.56842596067555,-5.155120540966095,2005-12-13 06:00:00,474.162809862543,3.0983548616234837,34.99427596997843
2005,Arctic,6902746,4181,86.05530575072608,-79.63821148567304,2005-06-27 03:00:00,57.28150333058224,4.086568283554154,38.95289293239289
2005,Arctic,6903055,4182,75.9102077874266,-95.86651865267818,2005-06-02 03:00:00,1431.2781540444726,33.486303669920126,33.12741232437633
2005,Arctic,6903010,4183,74.81370640421386,139.70484736654834,2005-01-23 01:00:00,656.3208402873728,0.5457906890109974,39.919894404667424
2005,Arctic,6903001,4184,83.6140857492357,153.56897895028834,2005-08-23 12:00:00,816.0946618690672,26.88310817105697,36.118514835317285
2005,Arctic,6902746,4185,80.27699487040432,33.09547832013712,2005-04-29 08:00:00,955.327284509814,34.70634171294775,30.88446146939088
2005,Arctic,6902750,4186,80.38493355269773,-73.56626580334515,2005-01-23 10:00:00,511.0133674364224,11.585346970943544,39.46066985947992
2005,Arctic,6903001,4187,79.82745267694506,20.318221479164208,2005-11-19 19:00:00,1770.1390275282815,17.532885582838475,31.13703498733332
2005,Arctic,6903010,4188,75.4103232936246,-15.52024799779602,2005-03-11 04:00:00,1285.4164705995306,30.569085712686743,38.02646408307125
2005,Arctic,6903055,4189,89.64228481615261,140.09706753593605,2005-04-20 01:00:00,115.23313104079124,13.336904929639962,36.17504450901279
2005,Arctic,6902746,4190,82.86206999390079,-83.69540585339088,2005-09-17 06:00:00,943.2028026064428,-1.615545356452067,31.62041311194746
2005,Arctic,6903010,4191,72.04638513309995,-164.15071351188925,2005-08-31 01:00:00,384.6317461208044,29.028932393039987,32.6446882881443
2005,Arctic,6903001,4192,70.64654212981682,115.44312383108246,2005-08-19 10:00:00,1199.0108805379878,10.440409679737837,30.46040396155642
2005,Arctic,6902746,4193,77.40354178328249,6.583093305685992,2005-02-02 05:00:00,670.8868130004726,34.74681041434481,39.855489948896256
2005,Arctic,6903001,4194,73.79607917332775,46.780905851402,2005-05-19 13:00:00,308.74698248147746,4.207849125863653,39.892517284795545
2005,Arctic,6902750,4195,79.05459987241865,-134.71153487997356,2005-02-10 13:00:00,910.023571779842,4.160483390750421,33.26728690587506
2005,Arctic,6903010,4196,71.40633185435507,140.29569845130555,2005-08-25 20:00:00,1000.2752743594614,28.746641491001103,33.17390429163434
2005,Arctic,6903055,4197,89.42808444744963,-146.35323595973324,2005-01-19 06:00:00,1579.7755903336054,28.11951649347909,31.98281110787042
2005,Arctic,6903055,4198,78.03291777369972,44.7106220870771,2005-06-10 05:00:00,1026.8134680208664,2.214511476323409,36.491036348646
2005,Arctic,6902750,4199,78.93114314068151,-101.83858170584917,2005-04-14 17:00:00,1125.7462664180134,11.77217783355378,31.367420454737704
2005,Arctic,6903010,4200,78.99143995382413,-97.57545190877926,2005-10-13 00:00:00,1256.263490364089,33.080534081351814,35.38681933588725
2005,Arctic,6903055,4201,82.77178246583101,46.52262134723816,2005-02-17 00:00:00,675.3114263818471,23.32112024618756,38.30845280059421
2005,Arctic,6903001,4202,76.65164580986723,-95.90750702842897,2005-06-25 20:00:00,1781.4080547718424,13.17079636254638,30.26904153849634
2005,Arctic,6903001,4203,83.89923241788304,102.2519650259266,2005-01-17 17:00:00,1915.42889742118,1.247725358168712,30.043351086093413
2005,Arctic,6903010,4204,83.458698045727,41.21079374970663,2005-02-21 20:00:00,1463.2676632180935,29.940587708842852,39.22108590408457
2005,Arctic,6903055,4205,85.50049176515772,-96.37459141604516,2005-04-29 06:00:00,1892.9009163215385,1.841602182411416,33.42033839870458
2005,Arctic,6902750,4206,72.67873397745448,120.7836556495414,2005-11-22 12:00:00,1130.5424142944655,5.7778452542578576,35.46107258695187
2005,Arctic,6902746,4207,85.97659180980759,93.22119705285589,2005-09-01 16:00:00,42.72214770231475,20.57529266779457,34.23143521346478
2005,Arctic,6902746,4208,88.39529267626895,51.04306717372975,2005-09-09 13:00:00,1964.404298443868,5.008084309114571,32.93794850460533
2005,Arctic,6903010,4209,82.18980996958994,112.08373096176894,2005-09-05 11:00:00,407.0694358408549,28.834866647412323,32.04199062592776
2005,Arctic,6903010,4210,74.965070630425,-110.93358856613212,2005-03-29 17:00:00,36.599973407940965,23.619942957982733,37.75948302675598
2005,Arctic,6902750,4211,70.6485554584738,30.93643408714317,2005-11-26 05:00:00,123.76042249239828,14.814090063267027,32.87559565090699
2005,Arctic,6902746,4212,75.49129354448627,-99.94263113552658,2005-08-02 16:00:00,617.551552723995,34.21385048162183,39.32731085509487
2005,Arctic,6903055,4213,81.49020199049724,173.17974182771155,2005-08-12 05:00:00,367.0023746071389,32.15412997815971,37.185245127128525
2005,Arctic,6902750,4214,83.42289823486344,80.47530865801156,2005-03-19 20:00:00,197.80052213903863,10.389136563388451,30.739675331486776
2005,Arctic,6903010,4215,89.75179418990844,28.948394932263938,2005-05-31 14:00:00,1953.91841362398,33.33981000313666,37.93064884788696
2005,Arctic,6903010,4216,77.54348473921753,-156.2545830319536,2005-02-24 09:00:00,3.805686449711798,32.64760656053809,39.27016969207499
2005,Arctic,6902746,4217,83.35107599409605,81.60362071930888,2005-12-21 09:00:00,475.6845121766648,31.83224681702594,32.7769146735935
2005,Arctic,6902750,4218,84.7934252189927,-91.64315349940333,2005-05-08 15:00:00,1302.478868850962,21.779715760599085,30.9736723674192
2005,Arctic,6903055,4219,78.38937806338403,8.967062717855754,2005-05-22 11:00:00,987.24182468506,10.581154497832252,38.01542272005644
2005,Arctic,6903055,4220,73.93782895082478,-154.2541265662922,2005-06-05 13:00:00,1380.7502427238949,22.193988239498697,35.42020007144025
2005,Arctic,6903001,4221,77.05686562855927,126.16424819486286,2005-08-06 13:00:00,543.052248063317,16.56248050559987,31.562712088242638
2005,Arctic,6902750,4222,76.57552582203814,178.97046583087212,2005-10-13 20:00:00,1396.604711436277,6.821489893750048,39.38134539005812
2005,Arctic,6902750,4223,76.20265689980735,-55.191933127184654,2005-02-12 21:00:00,1458.2051572066007,11.949734696823526,31.58879014195404
2005,Arctic,6902746,4224,81.7300776294485,-109.27020569416852,2005-10-25 07:00:00,506.25802704718967,23.95457728300881,39.232762501126366
2005,Arctic,6903055,4225,85.15855406687578,-149.6761909838202,2005-08-10 09:00:00,1796.8464857285287,6.058546753438616,34.260789918642885
2005,Arctic,6902746,4226,89.43851593342157,117.63452951411485,2005-10-19 03:00:00,1460.158052990032,23.84053304497086,37.6084185240447
2005,Arctic,6903055,4227,79.1490930977607,-116.66774544109845,2005-12-24 07:00:00,1168.4182823984634,3.2882203952172064,38.3340068954939
2005,Arctic,6903010,4228,72.61163114983705,-168.53034276776046,2005-09-29 17:00:00,661.3405373910792,9.707354741451129,38.01646274096891
2005,Arctic,6903010,4229,78.4305079956005,40.16413786128601,2005-05-25 03:00:00,1322.6643213993418,2.154904692166215,33.92285457664026
2005,Arctic,6903055,4230,84.81986503169948,-99.06590138779244,2005-09-17 21:00:00,205.40338272274215,17.35961171022658,36.750109960860286
2005,Arctic,6903010,4231,72.26734132468967,150.39945085424944,2005-05-19 04:00:00,554.4822395250037,33.03328333254293,38.47082593222518
2005,Arctic,6903055,4232,81.84927669135321,-35.54758564834597,2005-01-27 21:00:00,1901.255853968266,11.727310321397258,31.66972726047189
2005,Arctic,6903010,4233,75.48085783853193,-93.97204790810528,2005-01-23 22:00:00,583.0102479091479,17.094263370895387,36.69293424946789
2005,Arctic,6902750,4234,85.54597571426515,75.6568012562031,2005-09-11 19:00:00,231.79943848550755,18.070655886746284,31.98911791208145
2005,Arctic,6902750,4235,71.69867443543026,9.753963472590186,2005-04-03 22:00:00,1512.2980238770076,9.625090330291467,39.78717137055814
2005,Arctic,6903001,4236,85.17046382521416,-159.23044026400964,2005-10-12 21:00:00,199.8507603674649,1.831282391305363,33.95348424970646
2005,Arctic,6903010,4237,80.05686913005432,-112.79416068917456,2005-04-05 05:00:00,126.84264916066137,4.189535353856254,38.5727663604129
2005,Arctic,6902746,4238,81.73266918246767,100.3609977757436,2005-06-06 13:00:00,1646.4728784221466,18.37270718655052,31.77120595699105
2005,Arctic,6903010,4239,72.96465504472283,26.63439133504048,2005-09-08 10:00:00,1423.8882303565454,0.3298116265843496,35.94673246389901
2005,Arctic,6903055,4240,83.38473554277348,-47.85887219365088,2005-04-18 18:00:00,1601.0234139349443,32.26050940399166,33.14889526630982
2005,Arctic,6903055,4241,70.43055600123621,112.12605611911874,2005-05-01 02:00:00,1467.775482179749,21.038848612760184,34.844713243773576
2005,Arctic,6903001,4242,73.53058208105338,109.13253341671606,2005-07-29 22:00:00,81.21044391998299,6.599497240741945,38.89070925488164
2005,Arctic,6903055,4243,86.35948687791435,26.947192656275263,2005-10-19 13:00:00,932.496255686603,21.839279106608192,33.07404099660158
2005,Arctic,6903010,4244,86.76994435822951,72.69044164749602,2005-04-01 12:00:00,1316.3788093230503,7.208692330581229,36.455614051052365
2005,Arctic,6903001,4245,71.74799378210392,159.69927423777796,2005-06-04 08:00:00,401.9231297917816,21.57923303716538,37.59145640537472
2005,Arctic,6902746,4246,74.18891643658722,-146.40108922296824,2005-09-27 04:00:00,482.7217096941425,26.19753981152364,35.73869216907206
2005,Arctic,6903001,4247,70.63614734155885,15.449885975858336,2005-10-29 07:00:00,1258.9429899657014,11.457107735735438,30.27069353136965
2005,Arctic,6903010,4248,72.33055221437503,83.11221019417815,2005-06-15 23:00:00,1593.8911272433154,17.65562325661502,34.805591247944314
2005,Arctic,6903010,4249,86.1382630298493,-27.54445978354468,2005-02-15 15:00:00,201.3243299268912,21.54350017495249,37.025870565519845
2005,Arctic,6902746,4250,87.98194792283485,-99.2433892621698,2005-08-25 18:00:00,1238.9096376712864,33.146972715470206,39.2735149066324
2005,Arctic,6903055,4251,83.08652100518174,56.77872441642907,2005-12-06 11:00:00,1657.2469894362475,21.406323321076844,38.2624879199843
2005,Arctic,6903010,4252,83.15704820575954,-72.2447906286186,2005-10-10 00:00:00,153.9316884463109,19.68181249362469,32.84051357508735
2005,Arctic,6902746,4253,82.61019029181628,-158.88367984184225,2005-02-17 15:00:00,1180.0519432177257,18.36051456636553,36.0997672173516
2005,Arctic,6903055,4254,83.9128321583118,150.51922921229112,2005-01-08 13:00:00,385.7527647300998,28.638268042482046,39.64470599757124
2005,Arctic,6902746,4255,80.68242399137523,9.402537617116709,2005-06-03 14:00:00,1597.2414684604912,16.639691052045617,33.08897602295404
2005,Arctic,6902750,4256,78.10876456143087,168.71692885207625,2005-12-21 05:00:00,114.59555056531823,-1.1701318678058237,33.52528462578349
2005,Arctic,6903055,4257,83.84340554263682,-61.049546150161845,2005-07-10 15:00:00,1330.9162860559632,27.842521037097946,30.994856147038448
2005,Arctic,6902746,4258,81.54257782374927,-157.5010369536068,2005-11-29 01:00:00,1414.778480858932,34.03348507515101,33.42520814385911
2005,Arctic,6903010,4259,80.42288970805369,-86.73998564792326,2005-07-15 00:00:00,963.1923468765552,19.009076406473262,36.862423299072766
2005,Arctic,6903010,4260,71.20103322579507,19.76439376317373,2005-02-24 17:00:00,1986.0488803392152,33.672622484743094,38.29173481999159
2005,Arctic,6903010,4261,75.32682225604806,-171.93326526742777,2005-02-28 06:00:00,1088.9064308935688,4.599987448314812,38.33788331298642
2005,Arctic,6903055,4262,85.54319392519658,92.07702206540988,2005-12-10 02:00:00,1457.784752299499,11.145415595895294,36.66844759568399
2005,Arctic,6903055,4263,72.4404345726235,74.01116882322538,2005-05-23 02:00:00,1946.0961832676664,32.60915860961795,30.09372833598881
2005,Arctic,6903001,4264,71.60058860343399,96.88835211464205,2005-05-30 07:00:00,1601.8911970337829,7.872152138727975,38.49322768762477
2005,Arctic,6903001,4265,78.84838943976271,-85.71294551720098,2005-06-29 11:00:00,28.797545065639028,3.320247606107121,32.1309818114848
2005,Arctic,6902750,4266,77.03200937515753,-75.0786899644969,2005-12-22 21:00:00,1656.2704676059163,5.107218347172895,35.62980060601949
2005,Arctic,6902750,4267,77.35632502162072,2.080035016582258,2005-06-11 11:00:00,1973.672629699209,14.120849700323053,37.48787137822291
2005,Arctic,6902750,4268,71.13947051210741,-43.60832480973471,2005-05-18 15:00:00,600.9411890563912,34.904776044681185,34.059008193307136
2005,Arctic,6903055,4269,74.24573217530366,46.38565624222,2005-10-09 16:00:00,317.99247089886927,33.739935552937034,35.77511547476692
2005,Arctic,6903001,4270,78.93200862655237,148.3386761363642,2005-08-17 17:00:00,831.3945581484193,30.364912403242982,30.640259331430123
2005,Arctic,6902746,4271,87.71438290665094,-68.18992972004459,2005-10-12 17:00:00,539.377166544782,34.43758361526556,30.717799833362804
2005,Arctic,6902746,4272,78.93910573561303,43.55573574008207,2005-02-09 06:00:00,1230.3516227664843,6.410959328310785,38.71758529799338
2005,Arctic,6903055,4273,86.0142411843697,91.31374163576902,2005-11-01 20:00:00,1002.8747204224646,11.835595968341408,32.23764020407698
2005,Arctic,6902746,4274,81.14823315293789,140.2172444570718,2005-02-12 03:00:00,713.8347391863272,23.72010498351741,36.48665472462641
2005,Arctic,6903055,4275,83.40867688125483,52.21512440668533,2005-10-30 07:00:00,287.1817965662979,34.20924548058617,30.45295128842501
2005,Arctic,6902746,4276,79.3547297405654,-26.97108582892972,2005-09-14 05:00:00,1490.7005766250318,31.49332217060779,33.95487526186922
2005,Arctic,6902746,4277,81.2835905585892,141.23053704316345,2005-07-28 21:00:00,159.7733157551864,15.035317207123484,33.96270960742131
2005,Arctic,6903055,4278,86.48482498902356,144.1069628502363,2005-02-10 22:00:00,559.8469719984403,21.673260805145485,33.162484418152744
2005,Arctic,6903055,4279,79.0129649220185,-42.32336940701623,2005-07-02 01:00:00,468.3146614877512,19.37160346922876,33.60981529033859
2005,Arctic,6902746,4280,83.26142223828451,23.24273082389098,2005-05-21 10:00:00,203.2243034024264,6.163711071000247,37.66347963831056
2005,Arctic,6903001,4281,77.37573679789686,-120.31783695765938,2005-05-14 10:00:00,89.65342830699718,8.790009906595454,38.09422537696043
2005,Arctic,6903001,4282,80.40489133220389,-167.2634825376048,2005-08-01 20:00:00,398.7189391560495,28.61348203011833,36.76575907083664
2005,Arctic,6903055,4283,79.42758121895586,149.62456118404253,2005-06-01 06:00:00,470.1468211281705,22.47191072348793,35.732951874701484
2005,Arctic,6903055,4284,76.7049580186245,-56.28075792336823,2005-10-30 15:00:00,120.51128909351516,31.051647410543715,32.396765086112744
2005,Arctic,6903055,4285,71.55900499192695,56.615706767279306,2005-07-27 00:00:00,171.39332631411875,7.923573364332521,33.21201348693065
2005,Arctic,6902750,4286,80.95368012530686,98.56386326809792,2005-11-12 06:00:00,831.5553639434272,11.096367824358255,35.531578948810925
2005,Arctic,6902750,4287,78.70556885253279,77.38129984924603,2005-12-06 20:00:00,1200.4137151853429,16.756487825651433,36.93286872557289
2005,Arctic,6903010,4288,78.88095685675987,8.589478466983024,2005-11-22 06:00:00,1753.2219410957764,29.11126274790629,37.860252720494685
2005,Arctic,6903001,4289,70.27575409089101,148.27696699588537,2005-01-14 15:00:00,295.4918175483956,8.549658561251254,38.81081005553892
2005,Arctic,6903001,4290,80.80995315913542,-64.31816138526877,2005-04-29 13:00:00,1097.899020093279,8.202243345514695,36.4632944549714
2005,Arctic,6902750,4291,74.08494172689046,69.83578233329956,2005-12-06 20:00:00,1097.5450275235394,12.839502219577216,33.03103773801947
2005,Arctic,6903001,4292,80.31415934469275,52.312187712919695,2005-05-17 17:00:00,1885.949439987047,22.891812820057066,37.899097504655245
2005,Arctic,6903001,4293,76.62314673648729,-14.248184372367175,2005-06-26 15:00:00,123.7435217834968,20.71074524793263,34.48069403045346
2005,Arctic,6903010,4294,82.1192161498159,16.879284010386982,2005-08-04 23:00:00,1502.0238246229453,26.543792566101537,34.99239006941676
2005,Arctic,6902750,4295,77.0776270270786,156.037172591863,2005-12-04 18:00:00,305.24261570046065,13.52516641053567,36.13957652568011
2005,Arctic,6903010,4296,70.16400749613443,78.95621495201112,2005-02-20 16:00:00,846.9900776557364,17.221020174403105,31.61785734481748
2005,Arctic,6902750,4297,72.17423478553965,-75.73050764933816,2005-10-17 22:00:00,1176.5757676709927,15.764551651903467,35.7152096589596
2005,Arctic,6902746,4298,81.18516026078686,-69.46490682362686,2005-12-02 06:00:00,1793.5647373261013,20.19671671708484,36.97747999680852
2005,Arctic,6903055,4299,79.27994448733911,92.33300879156252,2005-11-03 17:00:00,743.4709502771053,27.23284222412733,34.43744675352356
2005,Arctic,6903055,4300,87.15290696740762,-171.03464201570665,2005-02-26 08:00:00,1248.1792556606645,18.68374938451418,36.13978807338573
2005,Arctic,6903055,4301,88.60381254844302,55.99333131770382,2005-11-27 17:00:00,297.46866616476274,26.26805387303015,36.328859000204126
2005,Arctic,6902746,4302,86.33792074543975,-169.67319348965503,2005-06-21 13:00:00,369.9191748046793,31.779634030972677,31.19243181542344
2005,Arctic,6903055,4303,81.57832599693589,-63.5469494424935,2005-02-03 04:00:00,469.94708490480616,14.442039823073426,38.67333433148261
2005,Arctic,6902750,4304,77.52433955638713,-52.90886231966316,2005-05-03 06:00:00,200.98568848863053,12.331839909758031,30.069002506281656
2005,Arctic,6903055,4305,80.06794290297904,125.2587884945146,2005-12-13 19:00:00,61.12674251953276,29.80205426429478,33.850035528002586
2005,Arctic,6903010,4306,89.49705361213414,-136.63246696910642,2005-02-16 07:00:00,679.0441729477093,4.950127675778163,35.26941225036033
2005,Arctic,6903001,4307,83.73693074743451,-3.2682317478151504,2005-06-19 19:00:00,686.7143813956169,18.765485599937826,36.79809285844963
2005,Arctic,6903001,4308,87.43751735589188,93.98536951619012,2005-02-24 14:00:00,381.1885411452758,19.385578620422542,35.33648618117687
2005,Arctic,6903010,4309,74.1653037706941,-129.16428866011682,2005-10-08 12:00:00,645.1728922992675,7.029499752163003,37.37878352805989
2005,Arctic,6903055,4310,84.72137384045963,-80.4954037189575,2005-08-21 09:00:00,1479.4079129023796,19.87808901733352,39.6120108821678
2005,Arctic,6902750,4311,76.65529198479068,14.941469693787385,2005-05-13 06:00:00,746.0568339873603,15.216070422603654,36.84974552685227
2005,Arctic,6902750,4312,87.21488437208613,-30.35467064742164,2005-11-08 16:00:00,84.93832389400802,14.58446251640315,36.359818511292005
2005,Arctic,6903055,4313,70.1685491512425,34.84314056390923,2005-11-25 10:00:00,1250.8839936120226,-0.5366230145585558,31.77436784273416
2005,Arctic,6903001,4314,75.86694475317209,66.00447902855393,2005-10-17 21:00:00,60.04529068937448,9.489860688055863,38.05983794828327
2005,Arctic,6902746,4315,79.13331427486679,-126.02112398069956,2005-04-04 19:00:00,396.0658509244566,12.548083940966624,34.87833472747843
2005,Arctic,6903010,4316,76.99116225022057,157.30882215618993,2005-03-28 14:00:00,1289.9945491660912,5.790020029717333,38.60066320723956
2005,Arctic,6903001,4317,87.3187290135285,-64.68194618189088,2005-11-23 15:00:00,944.86007756928,31.712259681638123,37.39716946793182
2005,Arctic,6903010,4318,83.45020985217465,7.233559752854603,2005-05-29 02:00:00,215.6427552401932,9.063327903028712,32.11522268368913
2005,Arctic,6902746,4319,89.05061943815988,-32.46749328537646,2005-08-10 21:00:00,1625.1405454741898,5.981178430433507,34.47321813000816
2005,Arctic,6903001,4320,76.35903983294278,169.34796138201114,2005-06-26 08:00:00,499.84732194618607,9.600253349975976,35.289092375778246
2005,Arctic,6903055,4321,75.57211570262766,116.83078797128805,2005-05-26 07:00:00,1378.620409512086,18.250155777312838,33.47112257108317
2005,Arctic,6902750,4322,86.73876905546484,129.17958165063806,2005-07-31 11:00:00,147.16297427754955,10.956155203734813,36.2394421679596
2005,Arctic,6903055,4323,73.84664739278954,-126.5812691401296,2005-07-28 22:00:00,1019.373800507529,10.0028712047076,33.238706672507405
2005,Arctic,6903055,4324,76.53854484843156,103.8885180909491,2005-07-03 01:00:00,467.19954148244966,32.97359602017459,33.85254135932775
2005,Arctic,6902750,4325,88.77184126763862,-81.28348618655615,2005-03-24 20:00:00,1135.6403244320848,4.020593465626198,30.69535359590017
2005,Arctic,6903010,4326,81.05233161963653,-11.523915628119369,2005-05-09 02:00:00,1671.1754450363733,13.437884409501455,32.60457800390887
2005,Arctic,6903001,4327,85.76544186292777,148.70309643969733,2005-07-15 15:00:00,1320.9389247375673,29.04381245836562,34.73949515849297
2005,Arctic,6902746,4328,84.34607475410088,172.79309029503122,2005-03-13 15:00:00,1853.84138463178,17.327466070150404,36.43218030730058
2005,Arctic,6903010,4329,87.55738013821025,-32.5244978811659,2005-03-23 17:00:00,993.3323618867016,8.770228804786521,39.27954182391781
2005,Arctic,6903010,4330,71.75470597506063,-14.64463367287135,2005-03-08 11:00:00,1802.070500636955,23.94989236785836,35.893610519960745
2005,Arctic,6903001,4331,75.6146187426568,-47.89543940911628,2005-08-02 17:00:00,1572.2165955164753,9.983181412441034,36.67781899030207
2005,Arctic,6902750,4332,77.15189554397227,-12.841041097345425,2005-02-19 00:00:00,797.5307736597128,2.8130181599972506,30.757605049212597
2005,Arctic,6903055,4333,82.09348712337584,-111.92722403079505,2005-01-26 19:00:00,1794.195862412811,17.769633532059647,31.346282074029848
2005,Arctic,6903001,4334,71.068522548951,-136.8503807710838,2005-06-07 04:00:00,1336.9305103377956,21.727362774483687,31.444230862644982
2005,Arctic,6903010,4335,82.66977903675418,-34.24837528166421,2005-06-27 20:00:00,664.9987453592768,3.438964745044089,38.734531335663405
2005,Arctic,6903010,4336,74.24261151732676,-74.14924660032864,2005-08-24 02:00:00,1367.1006341152145,27.61480078750166,31.83866641447941
2005,Arctic,6903001,4337,77.04559786628407,-134.682033975746,2005-04-25 11:00:00,585.1411850774024,23.49061871731682,30.00344367984541
2005,Arctic,6903010,4338,71.19365996919159,-24.27829181303639,2005-06-05 01:00:00,1781.7027747183658,34.77833403829338,34.16830224864045
2005,Arctic,6903010,4339,70.93136972547504,-69.85578887288554,2005-07-07 07:00:00,270.32761953483055,9.098970614120038,30.561661645448588
2005,Arctic,6903001,4340,79.49934076780468,-104.78855602976834,2005-03-25 00:00:00,822.431618964958,10.995339961843731,35.375177369454924
2005,Arctic,6903010,4341,84.98077310627278,-139.47525488645812,2005-06-17 02:00:00,1250.9404508386594,15.175817537374424,36.078382624232994
2005,Arctic,6903010,4342,84.26654669027764,-164.6212796396386,2005-09-22 13:00:00,958.7111352004872,5.292589542386228,35.00827042311272
2005,Arctic,6902750,4343,73.00079528581753,87.85550904871315,2005-03-25 11:00:00,1779.2289358579596,20.80604537077862,33.161070551278314
2005,Arctic,6902746,4344,70.91284799054621,47.60161047778789,2005-03-26 03:00:00,1815.236209756975,-0.7095201895755416,30.391024353422434
2005,Arctic,6903001,4345,88.98598573813871,167.35462044462224,2005-11-09 08:00:00,1432.0664698826552,6.195309536167098,37.01392766286072
2005,Arctic,6902746,4346,87.37465593315967,-143.70066760958088,2005-05-05 17:00:00,48.15533665298965,-0.3782957185556905,30.296178582177745
2005,Arctic,6903055,4347,86.01364712852829,-72.6146357649204,2005-10-13 16:00:00,1575.6885271940323,16.312915520148568,34.29196062624596
2005,Arctic,6903010,4348,70.23146412978917,24.494220913232223,2005-12-05 14:00:00,1196.336943771507,24.2827070202301,35.24940339075204
2005,Arctic,6903001,4349,83.6954651201778,-58.21292030734779,2005-07-04 22:00:00,129.06203959953834,18.185002516760463,30.873961760217146
2005,Arctic,6902746,4350,78.85534072073861,-87.27035124498124,2005-03-27 22:00:00,1306.8869172216002,18.614787525948746,30.645401044820357
2005,Arctic,6902746,4351,82.43500393861356,113.00525001809768,2005-09-12 02:00:00,544.0773131631247,4.176584961728393,31.840637372014
2005,Arctic,6902746,4352,70.7298459295075,128.63342923137594,2005-03-20 12:00:00,579.1539921268161,18.1537629685607,33.26684821789949
2005,Arctic,6903055,4353,87.27435950020696,-104.05532338671212,2005-03-24 13:00:00,448.1340938304248,16.791456986658034,36.48689784549889
2005,Arctic,6903010,4354,81.29252262426832,-48.366199370798654,2005-12-17 13:00:00,739.812463992866,17.706651941717116,30.206131588358648
2005,Arctic,6903001,4355,80.15297659368599,55.53160587562618,2005-07-03 14:00:00,1241.7216001535187,32.948999102623794,36.60179103636696
2005,Arctic,6903001,4356,83.3626024796207,175.0373328197216,2005-09-17 23:00:00,1491.0279014925964,14.235135028025269,34.288233547520065
2005,Arctic,6903055,4357,74.50606752726064,2.470694586853881,2005-04-20 19:00:00,738.8011423324758,29.591606689811982,37.38252043576924
2005,Arctic,6903055,4358,76.69281688927128,146.45122734121287,2005-09-01 19:00:00,175.66863002468102,22.46967664392572,36.00842379655424
2005,Arctic,6903010,4359,82.95211021163429,67.8117794983308,2005-11-28 07:00:00,414.3538549728207,21.025229989687592,35.80048659336373
2005,Arctic,6903010,4360,88.87320051606947,-96.34761927372652,2005-02-20 10:00:00,956.3285346455636,14.02422944607462,34.50052812397814
2005,Arctic,6903055,4361,77.19457240550592,-119.99696981664458,2005-05-27 14:00:00,854.5438130067054,1.594910507916031,37.44648240955576
2005,Arctic,6903001,4362,87.97748321252811,-86.32118436305146,2005-03-11 00:00:00,329.94916121012665,2.296710631540849,38.99788001392924
2005,Arctic,6903001,4363,84.03275708030515,167.8303996241246,2005-05-14 16:00:00,1691.2646250536318,31.047851768193688,30.057629566071395
2005,Arctic,6902746,4364,84.8380696105439,17.61772109819003,2005-07-08 00:00:00,1431.1432204049363,17.91372881825308,39.32875079740125
2005,Arctic,6903001,4365,74.77251897425211,-68.30903294982333,2005-05-27 08:00:00,1611.9969091134142,1.6644922781596363,34.5564912098898
2005,Arctic,6902750,4366,78.55161473946094,-153.6697364350469,2005-07-23 09:00:00,356.1733361916888,11.371750002146896,39.05867505931087
2005,Arctic,6902750,4367,89.87476576648774,-28.13257188378597,2005-12-30 16:00:00,5.8681156053530525,10.921594763638064,30.71440300608824
2005,Arctic,6903001,4368,84.87649540770265,21.965203090775617,2005-10-18 04:00:00,1679.633167608027,21.43515881241131,31.66418048244724
2005,Arctic,6903010,4369,76.51077608160637,104.79272847512448,2005-10-29 12:00:00,1382.101305441559,18.850851840568204,31.47474906401145
2005,Arctic,6903010,4370,83.77757848061873,-128.7543705641389,2005-12-06 17:00:00,617.1198490490406,23.530368249417428,37.82362356606652
